 -19.500000  3635.000000   7.640605452
 -19.500000  3645.000000   10.77467468
 -19.500000  3655.000000   12.08783387
 -19.500000  3665.000000   14.71254611
 -19.500000  3675.000000    17.3555218
 -19.500000  3685.000000   17.70415252
 -19.500000  3695.000000   18.13906357
 -19.500000  3705.000000   18.24151168
 -19.500000  3715.000000   17.29725765
 -19.500000  3725.000000   18.31633557
 -19.500000  3735.000000   18.70514392
 -19.500000  3745.000000   17.08364911
 -19.500000  3755.000000   18.90028104
 -19.500000  3765.000000   17.24515454
 -19.500000  3775.000000   17.58710114
 -19.500000  3785.000000   17.48856156
 -19.500000  3795.000000   19.20550404
 -19.500000  3805.000000   19.92574283
 -19.500000  3815.000000   26.12970246
 -19.500000  3825.000000   31.29518948
 -19.500000  3835.000000   71.27534011
 -19.500000  3845.000000   222.2258624
 -19.500000  3855.000000   197181.5918
 -19.500000  3865.000000   95.38632341
 -19.500000  3875.000000   17.76152547
 -19.500000  3885.000000   8.481167518
 -19.500000  3895.000000   4.042476566
 -19.500000  3905.000000   2.255830373
 -19.500000  3915.000000   1.526758282
 -19.500000  3925.000000  0.9659638499
 -19.500000  3935.000000  0.7085923112
 -19.500000  3945.000000  0.5370253486
 -19.500000  3955.000000  0.4235388197
 -19.500000  3965.000000  0.3214516794
 -19.500000  3975.000000   0.270698958
 -19.500000  3985.000000  0.2156288399
 -19.500000  3995.000000  0.1800385729
 -19.500000  4005.000000  0.1549170253
 -19.500000  4015.000000  0.1359357721
 -19.500000  4025.000000  0.1186014449
 -19.500000  4035.000000  0.1074220979
 -19.500000  4045.000000  0.09639125531
 -19.500000  4055.000000  0.08796515353
 -19.500000  4065.000000  0.08084514056
 -19.500000  4075.000000  0.07590035575
 -19.500000  4085.000000  0.06859600704
 -19.500000  4095.000000  0.06483820862
 -19.500000  4105.000000  0.05938443003
 -19.500000  4115.000000  0.05630019257
 -19.500000  4125.000000  0.05126293853
 -19.500000  4135.000000  0.04766775007
 -19.500000  4145.000000  0.04125740268
 -19.500000  4155.000000  0.03814365376
 -19.500000  4165.000000  0.03512010049
 -19.500000  4175.000000  0.03131603799
 -19.500000  4185.000000  0.02899948534
 -19.500000  4195.000000  0.02718684957
 -19.500000  4205.000000  0.02564642312
 -19.500000  4215.000000  0.02503001935
 -19.500000  4225.000000  0.02458505914
 -19.500000  4235.000000  0.02441781042
 -19.500000  4245.000000  0.02435737411
 -19.500000  4255.000000  0.02458557152
 -19.500000  4265.000000  0.02474098656
 -19.500000  4275.000000  0.02546815553
 -19.500000  4285.000000  0.02606968187
 -19.500000  4295.000000  0.0272376522
 -19.500000  4305.000000  0.02842463153
 -19.500000  4315.000000  0.02918408675
 -19.500000  4325.000000  0.03030486386
 -19.500000  4335.000000  0.03220421907
 -19.500000  4345.000000  0.03316572128
 -19.500000  4355.000000  0.03463400398
 -19.500000  4365.000000  0.03528912592
 -19.500000  4375.000000  0.0353073453
 -19.500000  4385.000000  0.03566192232
 -19.500000  4395.000000  0.03623110216
 -19.500000  4405.000000  0.03568766555
 -19.500000  4415.000000  0.0355659603
 -19.500000  4425.000000  0.03522717346
 -19.500000  4435.000000  0.03514186032
 -19.500000  4445.000000  0.03463094626
 -19.500000  4455.000000  0.0348375433
 -19.500000  4465.000000  0.03494775079
 -19.500000  4475.000000  0.03492648401
 -19.500000  4485.000000  0.03505914433
 -19.500000  4495.000000  0.03544219529
 -19.500000  4505.000000  0.03568225593
 -19.500000  4515.000000  0.03576004356
 -19.500000  4525.000000  0.03597089048
 -19.500000  4535.000000  0.03548809442
 -19.500000  4545.000000  0.03529002562
 -19.500000  4555.000000  0.03564583255
 -19.500000  4565.000000  0.03484600926
 -19.500000  4575.000000  0.03485213567
 -19.500000  4585.000000  0.03424386792
 -19.500000  4595.000000  0.03403634967
 -19.500000  4605.000000  0.0338131365
 -19.500000  4615.000000  0.03334453345
 -19.500000  4625.000000  0.03309653466
 -19.500000  4635.000000  0.03245146323
 -19.500000  4645.000000  0.0323492861
 -19.500000  4655.000000  0.03146979185
 -19.500000  4665.000000  0.0309038475
 -19.500000  4675.000000  0.03053020142
 -19.500000  4685.000000  0.02921184135
 -19.500000  4695.000000  0.02855879978
 -19.500000  4705.000000  0.02734963956
 -19.500000  4715.000000  0.02643039387
 -19.500000  4725.000000  0.02567327972
 -19.500000  4735.000000  0.02450056047
 -19.500000  4745.000000  0.02355499036
 -19.500000  4755.000000  0.02283337393
 -19.500000  4765.000000  0.02178503184
 -19.500000  4775.000000  0.02100963507
 -19.500000  4785.000000  0.02016410407
 -19.500000  4795.000000  0.01964704131
 -19.500000  4805.000000  0.01907304499
 -19.500000  4815.000000  0.01845536238
 -19.500000  4825.000000  0.01809234063
 -19.500000  4835.000000  0.01771213374
 -19.500000  4845.000000  0.01727885362
 -19.500000  4855.000000  0.01706493985
 -19.500000  4865.000000  0.01676640257
 -19.500000  4875.000000  0.01666203919
 -19.500000  4885.000000  0.01661398862
 -19.500000  4895.000000  0.01635946779
 -19.500000  4905.000000  0.01626110621
 -19.500000  4915.000000  0.01605846391
 -19.500000  4925.000000  0.01607121003
 -19.500000  4935.000000  0.01598582847
 -19.500000  4945.000000  0.01584603278
 -19.500000  4955.000000  0.01553904704
 -19.500000  4965.000000  0.01545346955
 -19.500000  4975.000000  0.01508933225
 -19.500000  4985.000000  0.01497801302
 -19.500000  4995.000000  0.01478608009
 -19.500000  5005.000000  0.01452668214
 -19.500000  5015.000000  0.0141523415
 -19.500000  5025.000000  0.0140373405
 -19.500000  5035.000000  0.01358785237
 -19.500000  5045.000000  0.01338289937
 -19.500000  5055.000000  0.01325627529
 -19.500000  5065.000000  0.01296542671
 -19.500000  5075.000000  0.01271562822
 -19.500000  5085.000000  0.01255842859
 -19.500000  5095.000000  0.01226179534
 -19.500000  5105.000000  0.01211227566
 -19.500000  5115.000000  0.01189755038
 -19.500000  5125.000000  0.01166999449
 -19.500000  5135.000000  0.01134964062
 -19.500000  5145.000000  0.01116726056
 -19.500000  5155.000000  0.01097072424
 -19.500000  5165.000000  0.01067116166
 -19.500000  5175.000000  0.01043384098
 -19.500000  5185.000000  0.01027155486
 -19.500000  5195.000000  0.01012222201
 -19.500000  5205.000000  0.009739664747
 -19.500000  5215.000000  0.009564843374
 -19.500000  5225.000000  0.009199465052
 -19.500000  5235.000000  0.009040932231
 -19.500000  5245.000000  0.008738985661
 -19.500000  5255.000000  0.008550017628
 -19.500000  5265.000000  0.008276279737
 -19.500000  5275.000000  0.007986824652
 -19.500000  5285.000000  0.007823370458
 -19.500000  5295.000000  0.007610133493
 -19.500000  5305.000000  0.0075262001
 -19.500000  5315.000000  0.00734681902
 -19.500000  5325.000000  0.007275126322
 -19.500000  5335.000000  0.007182985426
 -19.500000  5345.000000  0.007107925146
 -19.500000  5355.000000  0.007091890815
 -19.500000  5365.000000  0.00713327045
 -19.500000  5375.000000  0.0071491714
 -19.500000  5385.000000  0.007192304147
 -19.500000  5395.000000  0.007218183368
 -19.500000  5405.000000  0.007299620598
 -19.500000  5415.000000  0.007394248503
 -19.500000  5425.000000  0.007504222244
 -19.500000  5435.000000  0.007578051686
 -19.500000  5445.000000  0.00770677177
 -19.500000  5455.000000  0.00778873401
 -19.500000  5465.000000  0.007848802751
 -19.500000  5475.000000  0.00797999106
 -19.500000  5485.000000  0.008040115258
 -19.500000  5495.000000  0.008204556462
 -19.500000  5505.000000  0.008232296527
 -19.500000  5515.000000  0.008385651079
 -19.500000  5525.000000  0.008436755128
 -19.500000  5535.000000  0.008506196913
 -19.500000  5545.000000  0.008652639065
 -19.500000  5555.000000  0.008707096916
 -19.500000  5565.000000  0.008858724184
 -19.500000  5575.000000  0.009026435004
 -19.500000  5585.000000  0.009164881226
 -19.500000  5595.000000  0.009218388195
 -19.500000  5605.000000  0.00927610307
 -19.500000  5615.000000  0.009338183734
 -19.500000  5625.000000  0.009362152834
 -19.500000  5635.000000  0.009557024933
 -19.500000  5645.000000  0.009631007013
 -19.500000  5655.000000  0.009583096183
 -19.500000  5665.000000  0.009706495494
 -19.500000  5675.000000  0.009611585807
 -19.500000  5685.000000  0.009783276141
 -19.500000  5695.000000  0.009814263994
 -19.500000  5705.000000  0.01001592044
 -19.500000  5715.000000  0.01001954311
 -19.500000  5725.000000  0.01010497104
 -19.500000  5735.000000  0.01032452494
 -19.500000  5745.000000  0.01032597944
 -19.500000  5755.000000  0.01044062622
 -19.500000  5765.000000  0.01067445847
 -19.500000  5775.000000  0.0107901891
 -19.500000  5785.000000  0.01096461963
 -19.500000  5795.000000  0.01110622554
 -19.500000  5805.000000  0.01120078127
 -19.500000  5815.000000  0.01139046828
 -19.500000  5825.000000  0.01148789186
 -19.500000  5835.000000  0.01163682147
 -19.500000  5845.000000  0.01181868044
 -19.500000  5855.000000  0.01194926046
 -19.500000  5865.000000  0.01220910303
 -19.500000  5875.000000  0.01231909936
 -19.500000  5885.000000  0.01232302568
 -19.500000  5895.000000  0.01256586162
 -19.500000  5905.000000  0.01266064976
 -19.500000  5915.000000  0.01294835099
 -19.500000  5925.000000  0.01306338156
 -19.500000  5935.000000  0.01322428267
 -19.500000  5945.000000  0.01346381748
 -19.500000  5955.000000  0.01365965462
 -19.500000  5965.000000  0.01384024263
 -19.500000  5975.000000  0.01415499185
 -19.500000  5985.000000  0.01439584912
 -19.500000  5995.000000  0.01468094949
 -19.500000  6005.000000  0.0150476742
 -19.500000  6015.000000  0.01536084547
 -19.500000  6025.000000  0.01563440916
 -19.500000  6035.000000  0.01597395344
 -19.500000  6045.000000  0.0161673844
 -19.500000  6055.000000  0.01628187326
 -19.500000  6065.000000  0.01666736719
 -19.500000  6075.000000  0.01671373705
 -19.500000  6085.000000  0.01695162946
 -19.500000  6095.000000  0.01699590814
 -19.500000  6105.000000  0.01713391449
 -19.500000  6115.000000  0.01722877211
 -19.500000  6125.000000  0.01740431547
 -19.500000  6135.000000  0.01758081542
 -19.500000  6145.000000  0.01778102475
 -19.500000  6155.000000  0.01800496096
 -19.500000  6165.000000  0.01824680695
 -19.500000  6175.000000  0.01858835977
 -19.500000  6185.000000  0.01893506521
 -19.500000  6195.000000  0.01896820881
 -19.500000  6205.000000  0.01930566134
 -19.500000  6215.000000  0.01959176415
 -19.500000  6225.000000  0.02015095016
 -19.500000  6235.000000  0.02055830077
 -19.500000  6245.000000  0.02127734863
 -19.500000  6255.000000  0.02208838792
 -19.500000  6265.000000  0.02272583354
 -19.500000  6275.000000  0.0242604839
 -19.500000  6285.000000  0.02491067586
 -19.500000  6295.000000  0.02677810896
 -19.500000  6305.000000  0.02683367099
 -19.500000  6315.000000  0.02716297355
 -19.500000  6325.000000  0.02826807398
 -19.500000  6335.000000  0.02626844933
 -19.500000  6345.000000  0.02604865225
 -19.500000  6355.000000  0.02321267564
 -19.500000  6365.000000  0.02236778728
 -19.500000  6375.000000  0.0217018648
 -19.500000  6385.000000  0.02094358559
 -19.500000  6395.000000  0.02093349872
 -19.500000  6405.000000  0.0221365616
 -19.500000  6415.000000  0.02279518922
 -19.500000  6425.000000  0.02309323163
 -19.500000  6435.000000  0.02456374701
 -19.500000  6445.000000  0.02418508772
 -19.500000  6455.000000  0.02423503559
 -19.500000  6465.000000  0.02455205117
 -19.500000  6475.000000  0.02377051907
 -19.500000  6485.000000  0.02362677161
 -19.500000  6495.000000  0.02299800106
 -19.500000  6505.000000  0.02275932914
 -19.500000  6515.000000  0.0225233356
 -19.500000  6525.000000  0.02209353417
 -19.500000  6535.000000  0.0219272564
 -19.500000  6545.000000  0.02162278707
 -19.500000  6555.000000  0.02166035808
 -19.500000  6565.000000  0.02170704192
 -19.500000  6575.000000  0.02177242193
 -19.500000  6585.000000  0.02192748429
 -19.500000  6595.000000  0.02204025427
 -19.500000  6605.000000  0.0219887262
 -19.500000  6615.000000  0.02229577625
 -19.500000  6625.000000  0.02225998717
 -19.500000  6635.000000  0.02275093093
 -19.500000  6645.000000  0.02292778076
 -19.500000  6655.000000  0.02318125096
 -19.500000  6665.000000  0.02370157958
 -19.500000  6675.000000  0.02419611554
 -19.500000  6685.000000  0.02470714352
 -19.500000  6695.000000  0.02500062494
 -19.500000  6705.000000  0.02594474393
 -19.500000  6715.000000  0.02645396027
 -19.500000  6725.000000  0.02724331617
 -19.500000  6735.000000  0.02775389338
 -19.500000  6745.000000  0.02857749491
 -19.500000  6755.000000  0.02936588157
 -19.500000  6765.000000  0.03046453993
 -19.500000  6775.000000  0.03142185432
 -19.500000  6785.000000  0.0322339192
 -19.500000  6795.000000  0.03352341263
 -19.500000  6805.000000  0.03416115539
 -19.500000  6815.000000  0.03534961522
 -19.500000  6825.000000  0.0361849644
 -19.500000  6835.000000  0.0370612549
 -19.500000  6845.000000  0.03881314289
 -19.500000  6855.000000  0.03996785389
 -19.500000  6865.000000  0.04198409204
 -19.500000  6875.000000  0.04372012298
 -19.500000  6885.000000  0.04571497455
 -19.500000  6895.000000  0.04807811108
 -19.500000  6905.000000  0.04997173947
 -19.500000  6915.000000  0.05304401604
 -19.500000  6925.000000  0.05562224189
 -19.500000  6935.000000  0.05877832415
 -19.500000  6945.000000  0.06310118994
 -19.500000  6955.000000  0.06718779159
 -19.500000  6965.000000  0.07087357276
 -19.500000  6975.000000  0.07529934899
 -19.500000  6985.000000  0.08041400971
 -19.500000  6995.000000  0.08616199039
 -19.500000  7005.000000  0.09020502885
 -19.500000  7015.000000  0.09549351292
 -19.500000  7025.000000  0.1013953959
 -19.500000  7035.000000  0.1093908919
 -19.500000  7045.000000  0.1160402394
 -19.500000  7055.000000   0.127338742
 -19.500000  7065.000000  0.1357256591
 -19.500000  7075.000000  0.1453285199
 -19.500000  7085.000000  0.1622659242
 -19.500000  7095.000000  0.1778459486
 -19.500000  7105.000000  0.1974519751
 -19.500000  7115.000000  0.2184839517
 -19.500000  7125.000000  0.2417526572
 -19.500000  7135.000000  0.2645138218
 -19.500000  7145.000000  0.3099752152
 -19.500000  7155.000000  0.3376998938
 -19.500000  7165.000000  0.3835817046
 -19.500000  7175.000000  0.4203055134
 -19.500000  7185.000000  0.4349578533
 -19.500000  7195.000000  0.4938232932
 -19.500000  7205.000000  0.5213195137
 -19.500000  7215.000000  0.5404430234
 -19.500000  7225.000000  0.5741224727
 -19.500000  7235.000000  0.5824179332
 -19.500000  7245.000000  0.6373997393
 -19.500000  7255.000000  0.6703113918
 -19.500000  7265.000000  0.7470662038
 -19.500000  7275.000000  0.8277827579
 -19.500000  7285.000000   0.904940971
 -19.500000  7295.000000   1.112578424
 -19.500000  7305.000000   1.211121035
 -19.500000  7315.000000   1.462742297
 -19.500000  7325.000000   1.603407947
 -19.500000  7335.000000   1.785016203
 -19.500000  7345.000000   2.109719025
 -19.500000  7355.000000    2.44481693
 -19.500000  7365.000000   2.871620302
 -19.500000  7375.000000   3.518027022
 -19.500000  7385.000000   4.444520998
 -19.500000  7395.000000   5.526670903
 -19.500000  7405.000000   8.321714544
 -19.500000  7415.000000   10.62873193
 -19.500000  7425.000000   16.45288086
 -19.500000  7435.000000   23.98652297
 -19.500000  7445.000000   36.29574948
 -19.500000  7455.000000   65.73103109
 -19.500000  7465.000000    112.263907
 -19.500000  7475.000000    292.149995
 -19.500000  7485.000000   2039.598121
 -19.500000  7495.000000    5402.29273
 -19.500000  7505.000000   480.9850825
 -19.500000  7515.000000   221.2430664
 -19.500000  7525.000000   94.39833676
 -19.500000  7535.000000   60.72598608
 -19.500000  7545.000000   39.88240066
 -19.500000  7555.000000   30.41714906
 -19.500000  7565.000000   25.01424897
 -19.500000  7575.000000   18.49936507
 -19.500000  7585.000000   16.24607379
 -19.500000  7595.000000   13.56311292
 -19.500000  7605.000000   11.61735513
 -19.500000  7615.000000   10.54358617
 -19.500000  7625.000000   9.080147103
 -19.500000  7635.000000    8.41282902
 -19.500000  7645.000000   7.699788712
 -19.500000  7655.000000      7.005649
 -19.500000  7665.000000   6.653410852
 -19.500000  7675.000000   6.068996554
 -19.500000  7685.000000   5.754526293
 -19.500000  7695.000000   5.198642611
 -19.500000  7705.000000   4.974034044
 -19.500000  7715.000000   4.717988725
 -19.500000  7725.000000     4.1883335
 -19.500000  7735.000000   4.001110268
 -19.500000  7745.000000     3.5614102
 -19.500000  7755.000000   3.409466688
 -19.500000  7765.000000   3.236353747
 -19.500000  7775.000000   2.944698191
 -19.500000  7785.000000   2.820134099
 -19.500000  7795.000000   2.618226883
 -19.500000  7805.000000   2.528396224
 -19.500000  7815.000000   2.422188166
 -19.500000  7825.000000   2.302357368
 -19.500000  7835.000000   2.206625693
 -19.500000  7845.000000   2.135136851
 -19.500000  7855.000000   2.073338278
 -19.500000  7865.000000   1.995658958
 -19.500000  7875.000000   1.943472531
 -19.500000  7885.000000   1.892961411
 -19.500000  7895.000000   1.865936285
 -19.500000  7905.000000    1.84119852
 -19.500000  7915.000000   1.838640451
 -19.500000  7925.000000   1.817812578
 -19.500000  7935.000000    1.82388266
 -19.500000  7945.000000   1.869324511
 -19.500000  7955.000000   1.856374754
 -19.500000  7965.000000   1.926163819
 -19.500000  7975.000000   1.904746328
 -19.500000  7985.000000   1.928691966
 -19.500000  7995.000000   2.004845156
 -19.500000  8005.000000    1.98624458
 -19.500000  8015.000000   2.063942747
 -19.500000  8025.000000   2.098089373
 -19.500000  8035.000000   2.157366645
 -19.500000  8045.000000   2.266522884
 -19.500000  8055.000000   2.437920248
 -19.500000  8065.000000   2.603986468
 -19.500000  8075.000000   2.768571407
 -19.500000  8085.000000    3.15818941
 -19.500000  8095.000000   3.453222283
 -19.500000  8105.000000   4.061416717
 -19.500000  8115.000000   4.505820221
 -19.500000  8125.000000   5.043868833
 -19.500000  8135.000000   6.097365704
 -19.500000  8145.000000   7.236222175
 -19.500000  8155.000000   8.956481731
 -19.500000  8165.000000   10.72906708
 -19.500000  8175.000000   14.68418704
 -19.500000  8185.000000   20.34829546
 -19.500000  8195.000000   29.14068727
 -19.500000  8205.000000   75.38148368
 -19.500000  8215.000000   201.9722391
 -19.500000  8225.000000   7315.318521
 -19.500000  8235.000000   266.2540241
 -19.500000  8245.000000   82.10451922
 -19.500000  8255.000000   28.67674357
 -19.500000  8265.000000   19.14236075
 -19.500000  8275.000000   11.48879927
 -19.500000  8285.000000   9.416686152
 -19.500000  8295.000000   7.951920675
 -19.500000  8305.000000   6.093047578
 -19.500000  8315.000000   5.460198347
 -19.500000  8325.000000   4.473518355
 -19.500000  8335.000000   4.079432179
 -19.500000  8345.000000   3.745994919
 -19.500000  8355.000000   3.221506025
 -19.500000  8365.000000   2.889803669
 -19.500000  8375.000000   2.587827812
 -19.500000  8385.000000   2.393353642
 -19.500000  8395.000000   2.065654783
 -19.500000  8405.000000   1.922767393
 -19.500000  8415.000000   1.612852506
 -19.500000  8425.000000    1.54304706
 -19.500000  8435.000000   1.416006821
 -19.500000  8445.000000   1.156203438
 -19.500000  8455.000000   1.107712874
 -19.500000  8465.000000  0.8991918999
 -19.500000  8475.000000  0.8279956709
 -19.500000  8485.000000  0.7927868025
 -19.500000  8495.000000  0.6533572171
 -19.500000  8505.000000  0.6247433684
 -19.500000  8515.000000  0.5290109892
 -19.500000  8525.000000  0.4965574174
 -19.500000  8535.000000  0.4772604243
 -19.500000  8545.000000  0.4261682862
 -19.500000  8555.000000   0.410669289
 -19.500000  8565.000000  0.3951454729
 -19.500000  8575.000000   0.367334374
 -19.500000  8585.000000  0.3594628101
 -19.500000  8595.000000  0.3447021804
 -19.500000  8605.000000  0.3369056094
 -19.500000  8615.000000  0.3315455044
 -19.500000  8625.000000  0.3245713605
 -19.500000  8635.000000  0.3199019198
 -19.500000  8645.000000  0.3159484392
 -19.500000  8655.000000  0.3134095322
 -19.500000  8665.000000  0.3123166873
 -19.500000  8675.000000  0.3107768535
 -19.500000  8685.000000    0.31147416
 -19.500000  8695.000000  0.3112168032
 -19.500000  8705.000000  0.3130852366
 -19.500000  8715.000000  0.3130852366
 -19.500000  8725.000000  0.3130852366
 -19.500000  8735.000000  0.3130852366
 -19.500000  8745.000000  0.3130852366
 -19.500000  8755.000000  0.3130852366
 -19.500000  8765.000000  0.3130852366
 -19.500000  8775.000000  0.3130852366
 -19.500000  8785.000000  0.3130852366
 -19.500000  8795.000000  0.3130852366
 -19.500000  8805.000000  0.3130852366
 -19.500000  8815.000000  0.3130852366
 -19.500000  8825.000000  0.3130852366
 -19.500000  8835.000000  0.3130852366
 -19.500000  8845.000000  0.3130852366
 -19.500000  8855.000000  0.3130852366
 -19.500000  8865.000000  0.3130852366
 -19.500000  8875.000000  0.3130852366
 -19.500000  8885.000000  0.3130852366
 -19.500000  8895.000000  0.3130852366
 -19.500000  8905.000000  0.3130852366
 -19.500000  8915.000000  0.3130852366
 -19.500000  8925.000000  0.3130852366
 -19.500000  8935.000000  0.3130852366
 -19.500000  8945.000000  0.3130852366
 -19.500000  8955.000000  0.3130852366
 -19.500000  8965.000000  0.3130852366
 -19.500000  8975.000000  0.3130852366
 -19.500000  8985.000000  0.3130852366
 -19.500000  8995.000000  0.3130852366
 -19.500000  9005.000000  0.3130852366
 -19.500000  9015.000000  0.3130852366
 -19.500000  9025.000000  0.3130852366
 -19.500000  9035.000000  0.3130852366
 -19.500000  9045.000000  0.3130852366
 -19.500000  9055.000000  0.3130852366
 -19.500000  9065.000000  0.3130852366
 -19.500000  9075.000000  0.3130852366
 -19.500000  9085.000000  0.3130852366
 -19.500000  9095.000000  0.3130852366
 -19.500000  9105.000000  0.3130852366
 -19.500000  9115.000000  0.3130852366
 -19.500000  9125.000000  0.3130852366
 -19.500000  9135.000000  0.3130852366
 -19.500000  9145.000000  0.3130852366
